FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,487.38050463295724,967.5979617621249,523.8107124199637,1026.095753262623,522.0004313633873,924.8888597341254,486.94234086571186,1079.8051578205007,493.1334733901005,861.2013476706007,392.66124139991626,1089.5382100707202,401.9780597265117,880.8161355606517,704.7352399689632,1027.319409036181,701.5888409558755,935.6797412701341,822.5462001011801,1024.2539813218968,833.6386127248696,929.5787201936765,897.115661164719,1055.4999016979702,892.4064319744531,919.5827410695836
128,477.8950561255565,971.5277671113249,520.8127266098836,1029.2024059421783,521.1734766767921,923.7463064985535,478.81531334667426,1079.4681761529323,487.4487356773743,870.8038895135413,389.5531226506624,1088.1807998556324,391.7250384217896,877.9931349127194,686.7836592814392,1021.6160873872756,688.7319520670044,932.339470363732,800.3346090726021,1022.0751123477396,813.2173998551189,922.5113687508252,875.4827971142197,1056.6299442961144,878.8654687035688,922.7595674737598
129,467.31902559029885,968.6019474789118,518.964338066984,1030.8914603878698,504.3730844167801,925.8827780135672,469.52128909499186,1084.4068515169367,467.97167020284303,862.4788695481839,365.6700518475397,1093.1702839601226,379.09801527799647,879.3585380817669,685.7791201190923,1024.6748299356948,700.3572426784798,935.5152571297674,802.228379168963,1020.8259899803684,826.6345660305146,927.1718351320692,894.027202888955,1064.8209905238996,892.3871050017398,919.0181936786772
130,458.2494301169684,963.9854956969543,511.136426590819,1027.8383859021974,497.78511677358796,915.8535728482619,461.0189732525531,1084.3060241071378,457.5598971710403,863.2200901723802,360.3268544230566,1096.2311145297576,361.8107816983881,882.6679036338745,684.5999819156561,1022.5043379358297,691.305372637487,931.2655776428178,798.4352297342645,1023.6351050181393,803.7225108648927,920.4781712091294,879.3819703299295,1058.4675746696298,881.2377146409608,921.008125321993
131,447.84045350257065,973.9224919214747,495.6730215323141,1031.0116413461208,492.53155404476564,925.5632280059635,448.055729258355,1086.7353631327207,448.9965767203133,862.5864295482986,342.8486238437449,1102.3706402242578,353.8648348883937,881.9021662502583,682.5115437997488,1021.9022431608337,670.7821152269142,938.55053298356,802.7695076177272,1024.911535797007,803.2506353926441,920.0323144378775,894.3691871752198,1064.5488952591875,881.637792351652,920.8760717701684
132,437.58154319693733,978.5563750480748,492.8673451278547,1043.052320627497,481.19423398735927,929.2802286813752,434.2067242784835,1080.8126707728693,441.6552779516411,874.1011144902933,333.52534645090486,1103.61630985616,341.98203245592055,879.9720825823155,669.4431082697001,1026.7543100417317,670.7033260032941,937.7914457860719,781.919695354407,1022.656497100449,782.605662252875,917.5379817158225,866.2846742587839,1043.3323862270606,877.4560398429205,923.5513822512098
133,433.55577295251254,970.5192084561194,487.81295736682426,1031.957072328768,485.7360243580276,925.944628242532,422.2500885912593,1079.9861830039379,422.6243176478868,870.3635941841076,325.54081216125087,1106.5545247180949,332.30489366231257,877.2519001620908,683.3425179073497,1024.0361100308253,659.4400056161868,938.046037728606,803.780746261537,1027.3947244457775,799.1289033133279,926.9165483036084,891.8201510028814,1062.0836906517193,875.7374604501712,921.613581851508
134,419.89389489003986,977.3005392619742,471.7322329953991,1046.1760703261332,465.91542763579804,927.2637564990558,409.3481737491523,1082.2038579600248,423.82330617917063,869.2301242444378,311.68689122590655,1107.2295095708596,319.1038550760098,879.6887393561818,654.7851705365125,1026.1501628979438,657.2031690302379,938.2803602590008,781.899353146398,1020.681666276807,806.2428632917267,916.5878997735466,876.752987726457,1049.9237118846438,875.849894410767,921.294059445103
135,412.75228180407856,977.1953901729543,465.4730261317775,1040.6373133718923,449.10825285396896,926.2550283371746,394.5043789797858,1083.3849272493228,403.51706401889436,867.8163858899994,291.6823171763178,1103.02990366132,307.0626324081917,876.0068307353854,653.1113971070288,1024.7455004398478,645.618407468957,939.3516833146297,777.9345271553267,1022.2531995696237,782.870301146191,916.5329573699257,867.8527855346044,1044.5814584792317,876.9114296845559,923.2810997104575
136,401.6627585159321,975.2659492576762,450.6454115075159,1049.0326057787242,450.60131440082046,928.6116004287978,387.1946989141298,1086.7467530731942,390.94327844785926,871.4668967914793,276.33253551428584,1106.3459265468578,291.3311971954623,876.4637313495219,648.6222449452731,1028.1133905392549,650.9594344596713,937.8284583837999,778.0790763031521,1025.1724604172887,778.4721946964338,924.4098885877443,870.8389618678892,1049.4266323339054,876.5785266185767,923.5396440269141
137,393.90748022746664,988.229142748898,434.22419489747676,1039.2276294716662,441.6404498910098,925.6568754884271,368.0243403083791,1101.2008902432724,391.90136858638766,875.7052865683552,275.5014656424057,1107.0897841050642,281.8003564197158,876.1850975647646,666.909276518307,1028.1921124370724,640.360525302366,937.9059102480943,774.3458096785724,1029.1295451683477,805.3535707471274,915.342797385166,876.0976198590778,1047.749618317256,876.1155780053107,921.6147432460407
138,386.8928160872044,979.0457590567024,443.5472439293433,1044.0046439636815,439.8446352677165,931.8738120343211,359.87945844355113,1090.536032626946,371.76232616985106,870.0861591280252,260.4007266060738,1108.7912940278288,272.02611582796965,878.0210083815037,645.1685055458654,1031.6718468816732,631.9418692681817,943.0398858916138,758.2030514839877,1027.0598809146252,759.0468673805266,926.8674179178053,868.4539702406785,1045.9188939191943,878.1470571351764,922.995272376448
139,370.7539704996215,981.7402441513881,421.4107053084553,1032.9925448538888,424.97181320686485,934.9041725623968,354.14541049803495,1093.3514897600858,372.88945633351256,876.6193652801178,253.84868663991224,1107.3370800817127,257.87047496542664,873.7378882661101,636.9976213353508,1031.106674564314,628.4466820172432,946.6642230368117,757.9115825201661,1027.0863666296182,757.2316400654448,925.4075298337356,867.6117582283962,1045.4672591008307,873.0083445733793,919.9233468396974
140,357.9676413009008,980.9053787354771,414.5590724870659,1035.2979442812257,406.621660249906,933.9196786312914,332.13751377457913,1109.4444814173287,349.9980454017034,877.8369335704302,229.95444490013568,1105.7306101040137,247.21338800398053,875.9317817099387,642.7413002877303,1031.3139799567903,625.8492820377622,943.7767908907744,756.7388786048045,1031.3958601212344,757.631136493658,923.0963917325123,862.0407663799231,1049.3424307257703,877.371385559459,923.0661409869955
141,349.05939474217445,983.197907637709,404.3810252374418,1032.535296796789,400.1356433922974,919.0116941744926,321.6484000375894,1094.7376560096266,342.1007255831992,880.1362465235524,221.68376962292177,1107.8443266275085,227.38764679788457,873.4658145273897,631.4489439032942,1031.0144262713252,619.4610026722921,946.9366208426135,758.398852602558,1033.1322189431958,751.6065333630545,926.5554834235512,861.2973563165751,1045.4934185625086,880.7161090463903,923.3765880015736
142,346.2888812398724,979.1299364480966,397.34902340972064,1033.9293899928534,392.7946162626864,931.9143723845921,318.3272171516567,1091.8897228815554,331.32947286796815,878.7607403488216,209.37582502129482,1106.0161752581685,228.76101337576716,871.2690682169448,615.310576132587,1034.2145064646143,619.8613837481474,942.8538935855415,754.3362184680794,1033.6426298098036,749.356106285621,926.9717174028317,858.4776762279018,1051.5692542284223,875.1932980149247,924.8553159743176
143,338.41448851152575,981.5944055561456,398.3125834967287,1045.5663533319366,385.42491744181575,932.1456193888915,311.3576830999129,1107.501248059073,318.45419790716875,879.7125524006549,207.95330022804447,1107.5214697104182,207.34453005350457,869.0231773942644,613.1967919576617,1035.5511119766852,609.6780758251294,945.6084940487808,754.1548208328464,1036.723526135514,757.2676929726866,923.828255277097,862.7850590818724,1049.373757098196,876.7508996215071,923.638174209763
144,322.4093992533392,978.3002978120983,381.70352156977657,1033.2494111520066,377.54015144973175,936.8771413877378,304.07457259913565,1083.5446326194838,317.79458861977287,869.1564959344577,201.70921072693267,1105.4432262137566,200.02611802675324,872.5247149779287,603.5033230105673,1033.70912662593,606.3985052181623,944.4160644172484,758.5522281363974,1039.6969385588548,757.1396501042598,920.9880452713137,867.8946666692726,1045.8131125041618,871.269438040427,924.3260279479578
145,316.5000547947282,977.391237683545,376.62996220185636,1033.3716370794898,373.53180963444305,933.8401212559125,295.94580725978653,1087.7264615072213,318.9882850026898,879.1482044194746,189.40269723205168,1110.1460010492128,201.92748765486579,872.1146589583286,600.645867262147,1034.1791338783955,596.5931758706994,946.8821232534349,742.480962329165,1038.3551270886435,742.969204787315,921.9906277625024,868.3953959858153,1046.9515764739565,878.230019136585,923.6253926475464
146,320.8774433458425,982.5845238253266,375.28742201151556,1036.9064952169247,372.2653611955779,928.7457033223217,293.0345169186437,1088.618533592028,308.67795547366296,881.050320778762,187.18674060737203,1111.7659237628295,194.4741471071082,865.7754595081742,596.429921213455,1032.6793423441734,593.2985571922034,944.4820933793942,741.7817304038257,1038.82402069686,755.1072561911395,923.6599280744857,868.8900720623596,1048.3031511271727,877.826493074742,923.9791227140294
147,304.5744494126894,981.5173613403231,359.3611446623684,1046.66291292234,358.26640224580797,934.716299086437,281.04151290476864,1100.6776122149959,297.37711223111194,884.2250575640901,182.5883294392004,1108.4014833717993,189.34296309095365,866.0206405561169,591.9714015668018,1030.5306894721398,588.4239544763057,947.2609672574416,751.0249629225315,1038.336184215756,739.0569138743942,922.0036718409173,867.9789245020118,1049.0594069840363,879.5112591385066,923.1199325909079
148,299.4596491244431,980.6858674328964,358.58308333259254,1035.171203949625,350.8967851259308,935.5238789622176,284.05563198233455,1084.9916609204229,288.1071939579997,885.5869613299907,173.82658565307935,1117.6941684832213,174.4638316373986,863.9374734512767,592.6228504652164,1035.942081000155,580.5817044757897,946.859229015656,749.1591479595368,1039.4263975380275,738.2750166160077,922.0600423595645,866.4154500924099,1049.8231707032685,869.628075796854,922.0726061392847
149,295.8295403841413,987.9539581680018,357.09126069424826,1039.790628336529,355.76569020205574,926.6402662334681,268.51028819388,1108.660472502698,270.35483277200564,877.1193747201621,159.89047234638147,1118.3987370700543,160.29446852377703,873.703450042478,576.9628426808529,1034.4666605885639,556.7531248868984,943.3606517603957,738.9356776362742,1037.699394912776,734.1461859257851,926.2998905223928,865.850951811117,1050.939971452947,877.9832365981003,925.8517810476782
150,289.0050279396563,987.1648681102475,343.10142145045245,1040.2643965833947,353.6432859026409,928.6955349800957,260.0504610535382,1113.182498166703,270.2208230523356,891.0446942824814,155.32486864742282,1120.4395094064998,152.20032866816527,864.7629562254605,576.0859820808638,1037.5061015536205,558.9576346666512,950.8423378500844,735.9944659804801,1038.424485179977,729.783947551514,932.7881796652565,863.5554800294,1049.9856623440085,879.0463021331707,923.8941387706255
151,280.4152332697795,986.0788818179992,354.3337450163882,1038.4737085122383,355.595478906123,926.7401522174642,257.19024320882687,1095.7337625406842,266.4737958374817,877.0213251723515,151.36453353227037,1124.8647027502684,148.506064222755,864.7782517880925,570.8953009904283,1041.6613217927709,571.9900306830635,946.6085674165366,742.8312680625171,1041.3660013281537,735.9602238886997,925.4184031504029,861.5877403983524,1047.5757609527834,881.5264074452056,923.8100777541251
152,276.0045046862142,982.0998170111304,350.51486646555486,1037.4603159369835,349.8154979254396,929.6831885232023,240.47487355642727,1100.4100185733435,272.1870686266915,880.5673542905607,149.37064087747441,1123.189408458567,144.0335676790989,868.0678054394747,569.5314910848987,1031.2433847936088,562.231356600016,944.4414785414563,739.1037004170709,1039.6762747838163,727.1296697847245,926.1991589705267,854.7579525475073,1048.6506405058897,875.7857497553831,922.6942510555809
153,274.89777097466396,980.7620263923012,337.07625444905807,1039.9301890780346,334.62897619438417,936.0688067568655,245.989117368145,1102.786179990299,262.0706647766272,892.4450266527657,145.71929155307566,1127.3738008733185,135.22856991374755,873.6262995420705,570.974692256615,1030.3093074263238,557.5141954235975,942.526351065429,736.9835971390781,1039.4360312602698,734.5159023418847,927.310736303729,857.4719902380855,1052.1871531176096,879.3605606515633,923.9644446782905
154,272.30904820991583,982.4129852137962,336.8589391819987,1037.3268265342292,328.96818223018175,929.2326340405579,245.32308283335828,1095.8726354594796,257.62239659561135,888.4919282463349,147.09847196025873,1126.8905341984332,140.9476769575062,876.3457171168948,565.7516950748676,1030.8636938763577,555.5876722695458,942.8993470628502,738.610922884104,1040.0493033224832,737.038248406895,927.1761558022595,860.7075983650197,1046.0571735278374,878.9157677192836,925.6712678843435
155,275.93724066011305,983.5610215231219,334.8500644401084,1036.5365885356873,326.84271883127434,929.8875872340823,240.44050288603424,1096.2513005286785,255.03322983284144,889.4314207459618,146.92994156181425,1128.2122694964273,139.67866900063305,877.3841121317621,571.8145998990736,1028.5731372931352,557.1530820551402,945.2511625829469,729.9884679072544,1041.9237596230155,731.2229458098293,925.4241573171175,868.952859945508,1042.3419723118343,880.1222010861757,926.0236419604861
156,276.14538264677645,986.0393533699659,334.4067896730103,1034.6652775525522,330.5093388749657,932.0909628773506,246.91302970419932,1095.5211980793076,247.41447231394415,890.0715526213636,144.22684075463422,1130.8218287931131,136.49023767255525,878.7847438478716,560.2756672376773,1028.9795009324343,561.1286376635646,945.3876252633347,725.3609209593932,1041.399098549758,732.3277997288499,931.9267753920601,863.9758256135898,1051.1448854422588,867.4950195629978,925.185894878536
157,276.01301029537683,988.2513713626456,334.32594587030894,1034.1922886138625,327.880902730597,932.6943061598779,242.23402452406862,1096.8110590590702,241.99689810545763,892.5171118182002,141.68499560908006,1131.4142528480681,133.44599344640466,886.9071685768594,561.4639318438902,1030.7321243230076,546.904009854995,949.1980260194531,723.8246087817129,1041.408655753826,734.5580292492135,932.6935796576507,864.8748124498384,1051.485002841431,868.4443543016213,925.3838048482274
158,274.83617880564515,990.0110371160123,333.7035075213726,1034.232840555543,324.9499452191614,933.5736980900706,243.59329332765893,1094.4329529032823,238.64333550858714,893.9294617461599,141.79191140421653,1131.9362154364323,132.87349692246693,889.018285164143,544.2570691052897,1031.0261041219405,562.4093824369235,947.0380625840411,725.1224746009618,1041.4751754413187,733.2370152616066,932.7985081052535,865.1137945524893,1051.6155001313086,868.5530099261101,925.2863943533018
159,274.56489735368945,989.4049633959477,332.4245280252166,1036.019041802759,325.4634881980707,934.4126722796888,240.984221658099,1095.0714562028581,239.95149699237163,893.6552152276303,141.1765026891185,1131.2498892868905,134.89312170695885,887.2882364849061,546.101923075702,1031.6395215686853,559.846442362732,946.8276113696523,735.7552910099104,1043.6097950483402,734.1572744917652,932.5020575260609,863.3970162648372,1053.2993977565611,874.6218601717904,921.7832497198034
160,275.75271628767985,989.4575392858322,331.6103012819129,1040.0191272452507,324.94633430312297,933.0716742880637,240.99040682511148,1094.8274308316065,238.44663969717035,895.9590089505075,138.92662508434995,1131.8056354060234,131.48653650469834,888.6500608737114,544.3132043845942,1032.4455556091714,558.4255763675208,944.7961199309877,735.877459442972,1043.3686686227816,733.7308254415564,932.8409317991999,865.5776532821753,1052.1497436344055,868.104310748791,925.4472607816518
161,276.9012527813062,989.6938556612283,331.11843987156107,1040.0648186856733,321.732683318179,932.8554181190732,241.55624915471466,1094.5687509686697,237.11609481990104,898.708466047053,136.89975352219082,1131.2273766309527,143.41167712862685,889.726698158595,542.9974326541736,1032.7740651172019,555.5880794351525,944.9133188666709,736.6400725881826,1042.3758616226723,734.092528463495,933.5307032846512,865.5974188954684,1051.6527306797047,866.8103103240848,925.5723052687018
162,273.9197230246039,990.4000454243276,331.77337110740154,1039.3595709369781,321.2691440259837,932.2266183330416,238.72831525666194,1095.293702651787,233.70196834807277,899.2601852921508,136.285029220333,1132.6792264177377,137.47173765700876,884.797216411201,542.4515494754627,1036.8214451819988,555.3888991099185,944.3137274972663,729.5308284982748,1041.468652729424,733.9788000109291,934.2312606374277,871.0843129647878,1046.8594149576227,867.1795037198904,925.4129914025189
163,274.0644328956951,990.648974685613,331.9868812511429,1037.2070626420716,322.5349281420168,933.1859712509615,248.5936218182349,1092.632415345449,232.03283580288928,904.3146509847425,137.94472044559075,1131.878369378308,139.4313065190309,885.5724151409522,544.1512864091771,1037.750626605368,555.1337308350403,944.4524874046041,728.701517876475,1041.4410432903842,732.8987095290879,935.0748723329297,865.7483768835178,1049.7621687329229,867.0751568182857,925.3387321119008
164,275.25040987409136,989.8544409063089,332.49407566105276,1039.5416626660462,324.7145097432428,933.296428515051,246.3835322624375,1092.3541797915423,236.54185469965938,904.0929978459658,137.3910164057976,1131.589033139444,139.270085011099,884.1997887403277,558.6101978435937,1034.9826887300312,555.4310795916692,944.3698282683273,737.2359540961653,1042.7599445149622,732.4360133643578,935.0973145248784,864.6010377782218,1051.2517552652578,867.1258047374233,925.1522013196869
165,274.6818004255952,990.6587542128161,331.47436422241367,1040.3553997322886,324.71660450314045,934.1643148025637,249.24463408511076,1092.023890353055,236.03798190390953,903.3011211812891,138.79847439739885,1132.087408958508,137.28232210727288,881.946871699348,558.8907590551091,1032.8258014934017,556.0675048828125,942.8756603994938,745.6374534239849,1043.0292945430176,737.152206559795,937.7856189691347,864.4871613263153,1051.2722486822506,872.2396992830987,922.2492124401937
166,275.9966975535776,991.3828872355533,331.6356393047675,1040.532944936423,323.3074552340067,934.1377517285372,242.20880436494227,1093.7104114585725,237.13423244044745,902.7601016995488,140.60231547361852,1132.3004574183592,140.42652775004254,885.6906641414287,546.2082281224284,1037.5888620975,557.0761384703558,944.8327692776021,737.2877096664765,1042.9897277518112,734.7316070278847,935.0989141751528,864.2839830098443,1051.0226891130144,867.2291015803581,925.5838270558758
167,275.9455112114994,991.6773856763539,331.83803275595716,1040.962990362096,322.1639922381377,935.7098029905344,239.54817267171117,1094.1471644169615,231.97773986737036,901.3113109580215,141.0572212477189,1131.2627510670613,138.62744642637176,885.6391988581897,563.039216734808,1037.427158005355,559.4854846949385,943.5426361958479,737.0548859436273,1043.2355734147543,733.9150906477234,935.9383007220536,864.3786476740446,1051.1057047735324,867.407040986655,926.011451648317
168,276.1901440763039,989.1631040776329,336.76728406095066,1040.6022107014317,326.56949999428537,933.4961392685038,245.69995210446677,1096.8461356629002,230.30099037874814,897.5163081811686,146.16124771971386,1130.376709623428,144.55594641954596,878.7645753388192,559.334458399501,1039.9191129461622,561.9955334210737,945.0205573222814,735.3802312149028,1048.1036092182192,734.7737185325672,934.1759502738824,864.0368174142428,1050.2655251283668,864.8936512256319,927.7869558229244
169,277.69184851677426,992.5412466874639,347.1464041522637,1043.659428267861,329.472178247102,943.3798038390172,250.25067600999293,1109.3465583347206,237.91979151057328,868.4822554521751,141.33898252628558,1130.8809992042559,155.3612831820127,873.3285896923505,560.5390699012071,1041.1440047825374,562.4726832951618,946.0357204103716,731.3650559820961,1044.199069413431,734.4284012475775,934.8122283240438,863.9031786974447,1050.9987024311456,865.9225741164427,927.2955322265626
170,278.56469371383923,992.6731458575651,348.26999907375773,1044.71602956308,347.41460306591733,944.5925129729978,240.2452910861051,1105.6730388386297,239.60424098298824,870.971404782645,141.2883131773791,1129.4485641804624,144.69859903283484,879.4844838856425,557.7119248865174,1037.019681573177,561.8147117108765,947.0833877462574,732.4435111047077,1044.1897863294166,734.7995112683279,934.9697259346586,863.7404062099977,1050.9819061032645,864.6701568186825,927.4288897826162
171,279.60203917345854,993.0702250569643,347.65413698511406,1045.853075508157,330.3364756451471,944.267083027186,238.88376412063022,1106.7383480702667,240.63196983387007,870.2139804680326,142.07919017856236,1130.1381156971838,144.9506171317032,880.0716093513215,555.7611234786451,1035.8788739610122,560.5581571283824,948.2068965331673,738.4015995814369,1047.745956207881,734.7737379532952,934.799478209956,863.8375339582465,1050.7004154157673,864.7191479488218,927.4389141679774
172,281.13236173076655,994.43725740095,328.72380250452085,1047.2565062759031,329.0953779530618,942.8490213118083,241.61396588398668,1101.0178251357572,242.0224859190545,876.3834293093602,141.96493133921925,1130.246351075295,143.5921559625236,883.9232692115891,541.2257158058673,1039.842501940927,560.8627170022039,947.8427763076323,732.0989257802578,1043.7589126575704,734.7793532223943,935.1147734496981,863.6715657565311,1050.8141358856942,865.6219613381572,927.3464990485512
173,282.40030087792206,994.3429897008444,326.9720756123993,1048.197094583056,329.2654934847153,942.5928969877245,234.607475191471,1107.4183864439349,241.30547264307464,875.681665828349,141.55715230537484,1130.593095789229,144.82418149593437,884.335863952861,542.1272152825046,1039.1580345944217,560.5266205449097,949.051606054257,736.9170670825575,1047.8693627014834,734.3061618284069,934.9755594784683,863.623964882641,1051.129424398564,865.5812876370235,927.3429311153909
174,283.17240741069975,994.6067919930845,326.40320097051455,1048.2506384698895,328.7001219403449,944.4050639626912,239.2270542834298,1101.9867773006981,244.27661632840437,873.1936863010023,143.67500679700674,1130.3818302869272,146.56892429247634,882.0845546344026,543.5893898357496,1038.3769559054406,544.6207724622074,946.0074527468602,735.8935371269949,1048.213420702551,734.3111991634294,935.1928832021205,862.8643853890725,1051.6324182155815,865.1248536525374,927.8319491821559
175,285.3456558455726,994.0870685283093,323.0060803595693,1049.3200880915342,328.0716591476619,946.0828683868566,242.0359545287292,1106.9798912255753,239.13974471768103,905.2887182635127,144.58864355893377,1130.260525940973,150.69258438130194,879.0015832367056,555.6545411842852,1036.5960742689774,545.3624862254209,953.8389758937592,735.396399975443,1048.4090630435314,740.7555043154791,933.8809708616999,862.2111484443258,1051.7451740519955,864.6943764754792,927.4994156590111
176,288.37802270609006,993.7226482842619,333.83587116692865,1045.6026555719313,326.0997112457712,945.7060565710243,242.14565887252746,1106.9102573324706,237.04259941884845,903.9444039237578,144.83041153152524,1130.9959237843555,144.1530332825739,885.6725469921373,556.3795906235555,1037.978632224123,545.7299290769896,954.7203731046365,727.5114933505014,1045.119275296987,740.768121091845,933.9258740808402,862.587638676399,1052.2641778255017,864.7952571119846,927.4456396950773
177,290.02284200665855,993.9389333788041,332.0776068559703,1047.7812621980622,325.37839058626764,945.8710721343165,241.96513985781425,1107.0215305661911,231.00135406375085,905.7930991616345,144.70062883374595,1131.6209390319332,143.98309789491412,886.8771552899408,553.2942289493793,1036.7632101424733,556.7754158645054,954.7572599098493,733.9068596074733,1048.8525381655838,736.7220401143841,933.5823609564429,863.2242963465974,1053.7134804820244,864.4853813161465,927.6026879506109
178,291.04100857661507,992.439713965086,333.41815943525734,1048.126446277582,328.1625997198573,945.6675707882245,242.17158621402336,1108.2805373999759,228.08154003207795,905.3551770728096,146.39400045645405,1130.9802232640006,141.53146403973682,886.8621039127796,554.7035442992211,1037.0735772754408,545.9247497836386,955.6765347942546,727.3144412691788,1045.7643050082374,739.8913783555843,933.6947279796278,862.1130737681692,1052.2570668486092,864.5046828410095,927.6637908240438
179,292.5781665604818,993.6950923238583,334.1783483378754,1048.8319895882366,329.7514643873753,945.6158471930825,240.3279590978734,1107.4593181175665,227.36767157466574,905.4304319405538,144.80317295605246,1131.8686413116793,141.9595317071684,887.3247418764495,555.050481540794,1037.517741901922,545.2877579429835,956.6207993372147,727.4457052997246,1045.8111334582798,733.6634609634141,932.7195642206443,861.9414360532525,1052.3894907147635,865.0569299913661,927.7169492610846
180,292.5158176527532,991.9792057292415,332.3149656536365,1049.117069734886,337.7228039665867,948.9276984086553,250.4458556652689,1103.5898555892957,227.85652745994696,905.5633065071639,148.89526833483393,1130.8520440543775,136.41382949715006,885.871271922429,558.5650453207861,1035.6542771428408,544.5998650440469,956.6386981994943,733.9237670253559,1047.428714883932,737.4538144829679,937.1196855016705,866.1965918819988,1052.194826461041,868.4551207513896,923.4457947382763
181,292.8455189982688,991.8685056250557,335.91332384761813,1052.6153259501573,336.861382175639,947.2066388491057,240.9829573017413,1101.0493499509207,230.51041413345632,902.2443227887067,147.20226704531746,1133.0744654916825,137.61857526975118,885.6229521157898,558.142317683861,1046.1794068548804,543.814774750113,958.4721207461052,729.8857362744711,1045.9874542034522,732.4781154935164,934.7220061650441,871.060517885285,1054.400076883668,864.6839837073039,926.9610869262606
182,293.93047730231314,992.0835031962063,334.63819367367824,1049.4897034902244,349.9230351838706,948.7083472056393,251.03073030826482,1104.4447495953114,233.29502775393163,901.6276838427341,150.46205565275233,1132.9522974153024,140.13752153542944,885.253816334138,556.2355745412283,1038.851356478319,557.3031051695269,957.0946409069905,730.2623738362048,1047.6376138724972,732.2982353537848,935.2063907620488,871.3817983361927,1054.1377012769938,864.2719334526706,926.8382353996373
183,294.3683444011971,993.3668720503225,334.1586329506029,1047.3924368606781,350.9920190183642,949.2453830335003,251.84684554994183,1104.3842319597838,234.6763906491283,902.5796950520355,152.09336666508986,1133.4783522965365,141.39215647941757,885.5621122630706,556.3834479819349,1038.4000775115094,557.0741455018598,957.0567612154006,733.1988481737392,1048.2905873474526,732.8158144957067,935.075841002566,864.3669483596543,1052.2567796111546,864.1724357059314,926.9769085303201
184,294.644899250472,993.5610445906888,333.7034941277671,1048.2888477782308,349.5394583951357,949.7901170942208,247.90525344630365,1105.234847674906,232.33396691370692,902.8512750383163,150.39813400089972,1135.851792020889,141.51003561032297,886.167266419668,556.8973512488317,1039.174532921852,553.8000143519923,954.2000515368123,729.7544052758979,1048.5257426646594,732.164883260144,935.4344142490587,863.7867427275302,1052.0285395188512,864.2707949962045,927.09791823926
185,295.1937124478026,994.249056998988,334.4346564085803,1047.2972421975455,340.9530951669839,947.2014322498106,248.21779992707528,1106.4949980770114,239.03397876357533,918.9553915972574,150.5757573181073,1136.3721559680096,143.36833609096095,885.2121325961639,557.316542973909,1039.0111277718304,554.684696817584,953.606119821564,731.4618763470991,1049.364742416393,731.963834526945,935.4375449355082,864.864866358406,1053.5207656759449,864.089444908271,927.3445455647847
186,295.77057168759666,993.4595118472894,333.99523364241935,1046.9990036156491,351.08288123796757,950.1574171123743,248.2387301143651,1105.7973971846873,253.8244060422106,916.3797636123198,149.82156473266443,1136.0320560587058,141.49552497814162,888.9313854074584,557.3898126927091,1038.6530711491437,555.1641209258835,954.465679586328,731.7062339733109,1049.7571787389213,732.3565189674089,935.4229086063787,866.1085932152479,1050.176495643857,864.3707561616934,927.6309609956203
187,295.20599639307227,994.4153089614409,333.45565617317027,1047.0171325369674,353.1186958779284,950.76814851894,248.00893468571576,1106.2723951038415,251.0887353348949,917.582988528799,153.16280454280937,1137.6542911347356,142.32208723209612,889.7742544562392,558.2381502704595,1038.9708782030677,556.0327685669897,954.3408436323247,732.4578670407457,1049.695144866338,733.2170514229525,935.3724341914551,865.9991446893143,1050.0736269646056,864.6430803058361,928.167795017307
188,294.91729839880537,995.0586387079311,331.9089385033894,1046.639020416686,352.1437056880003,950.4803036277037,244.97001667791596,1107.63679453943,249.43058554620828,917.2474938363911,152.5527874235989,1137.2364810492343,143.77736407851677,889.4760178924046,558.4045082260945,1039.093444510298,556.1232691592451,954.5391033993847,732.3630711192117,1049.687088763863,732.6797455091935,935.7071203137916,866.0426297082392,1050.104485819394,864.714314866283,928.1637696568183
189,295.7321327095379,994.3818938951122,332.11014795985426,1046.2564941226867,351.2305725256395,950.55949506122,246.9789074921329,1107.2134105673965,259.7124439532177,915.8400397262182,153.4328142719244,1137.3913471073372,144.05669709640918,883.9841319356747,558.3350302370069,1039.7941787798206,555.866626248403,954.4407215440738,732.0319028390554,1049.5475720833717,732.7435164829844,935.7740674940302,862.7731702479646,1052.6968448815496,864.570768229828,928.0861536568356
